"Item ID","Upgrades","Name","Item Name Option","Item Name Time","Mesh File Name","Item Description"
"4206858","Reload Speed - Level 8","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206859","Reload Speed - Level 9","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206861","Zoom Speed - Level 1","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206862","Zoom Speed - Level 2","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206863","Zoom Speed - Level 3","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206864","Zoom Speed - Level 4","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206865","Zoom Speed - Level 5","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206866","Zoom Speed - Level 6","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206867","Zoom Speed - Level 7","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206868","Zoom Speed - Level 8","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206869","Zoom Speed - Level 9","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206871","Power - Level 1","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206872","Power - Level 2","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206873","Power - Level 3","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206874","Power - Level 4","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206875","Power - Level 5","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206876","Power - Level 6","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206877","Power - Level 7","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206878","Power - Level 8","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4206879","Power - Level 9","Bronze Stale Sniper","1","Snipergun/WPN_SNIPER_028_03.kfm","An old yet fully functional sniper rifle.",""
"4207200","Not unlimited/Not Upgradable","White Stale Sniper","0","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207210","Not unlimited/Not Upgradable","White Stale Sniper","0","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207220","Not unlimited/Not Upgradable","White Stale Sniper","0","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207230","Not unlimited/Not Upgradable","White Stale Sniper","0","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207240","Not unlimited/Not Upgradable","White Stale Sniper","0","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207250","Reload Speed - Level 0","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207251","Reload Speed - Level 1","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207252","Reload Speed - Level 2","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207253","Reload Speed - Level 3","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207254","Reload Speed - Level 4","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207255","Reload Speed - Level 5","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207256","Reload Speed - Level 6","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207257","Reload Speed - Level 7","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207258","Reload Speed - Level 8","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207259","Reload Speed - Level 9","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207261","Zoom Speed - Level 1","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207262","Zoom Speed - Level 2","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207263","Zoom Speed - Level 3","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207264","Zoom Speed - Level 4","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207265","Zoom Speed - Level 5","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207266","Zoom Speed - Level 6","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207267","Zoom Speed - Level 7","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207268","Zoom Speed - Level 8","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207269","Zoom Speed - Level 9","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207271","Power - Level 1","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207272","Power - Level 2","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207273","Power - Level 3","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207274","Power - Level 4","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207275","Power - Level 5","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207276","Power - Level 6","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207277","Power - Level 7","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207278","Power - Level 8","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"4207279","Power - Level 9","White Stale Sniper","1","Snipergun/WPN_SNIPER_028_04.kfm","",""
"3205205","Not unlimited/Not Upgradable","Super Wasp [GM EVENT]","0","Snipergun/WPN_SNIPER_010_02.kfm","Event Weapon",""
"6900300","Not unlimited/Not Upgradable","Desert Falcon","0","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900310","Not unlimited/Not Upgradable","Desert Falcon","0","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900320","Not unlimited/Not Upgradable","Desert Falcon","0","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900330","Not unlimited/Not Upgradable","Desert Falcon","0","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900340","Not unlimited/Not Upgradable","Desert Falcon","0","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900350","Reload Speed - Level 0","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900351","Reload Speed - Level 1","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900352","Reload Speed - Level 2","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900353","Reload Speed - Level 3","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900354","Reload Speed - Level 4","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900355","Reload Speed - Level 5","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900356","Reload Speed - Level 6","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900357","Reload Speed - Level 7","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900358","Reload Speed - Level 8","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900359","Reload Speed - Level 9","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900361","Zoom Speed - Level 1","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900362","Zoom Speed - Level 2","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900363","Zoom Speed - Level 3","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900364","Zoom Speed - Level 4","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900365","Zoom Speed - Level 5","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900366","Zoom Speed - Level 6","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900367","Zoom Speed - Level 7","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900368","Zoom Speed - Level 8","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900369","Zoom Speed - Level 9","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900371","Power - Level 1","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900372","Power - Level 2","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900373","Power - Level 3","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900374","Power - Level 4","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900375","Power - Level 5","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900376","Power - Level 6","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900377","Power - Level 7","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900378","Power - Level 8","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900379","Power - Level 9","Desert Falcon","1","Snipergun/WPN_SNIPER_010_06.kfm","Not suited for vegetative environments.",""
"6900400","Not unlimited/Not Upgradable","Sneak'n'Peek","0","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900410","Not unlimited/Not Upgradable","Sneak'n'Peek","0","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900420","Not unlimited/Not Upgradable","Sneak'n'Peek","0","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900430","Not unlimited/Not Upgradable","Sneak'n'Peek","0","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900440","Not unlimited/Not Upgradable","Sneak'n'Peek","0","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900450","Reload Speed - Level 0","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900451","Reload Speed - Level 1","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900452","Reload Speed - Level 2","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900453","Reload Speed - Level 3","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900454","Reload Speed - Level 4","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900455","Reload Speed - Level 5","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900456","Reload Speed - Level 6","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900457","Reload Speed - Level 7","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900458","Reload Speed - Level 8","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900459","Reload Speed - Level 9","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900461","Zoom Speed - Level 1","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900462","Zoom Speed - Level 2","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900463","Zoom Speed - Level 3","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900464","Zoom Speed - Level 4","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900465","Zoom Speed - Level 5","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900466","Zoom Speed - Level 6","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900467","Zoom Speed - Level 7","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900468","Zoom Speed - Level 8","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900469","Zoom Speed - Level 9","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900471","Power - Level 1","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900472","Power - Level 2","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900473","Power - Level 3","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900474","Power - Level 4","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900475","Power - Level 5","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900476","Power - Level 6","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900477","Power - Level 7","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900478","Power - Level 8","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900479","Power - Level 9","Sneak'n'Peek","1","Snipergun/WPN_SNIPER_010_07.kfm","Sneak, Peek, Shoot!",""
"6900500","Not unlimited/Not Upgradable","Shore Shooter","0","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900510","Not unlimited/Not Upgradable","Shore Shooter","0","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900520","Not unlimited/Not Upgradable","Shore Shooter","0","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900530","Not unlimited/Not Upgradable","Shore Shooter","0","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900540","Not unlimited/Not Upgradable","Shore Shooter","0","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900550","Reload Speed - Level 0","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900551","Reload Speed - Level 1","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900552","Reload Speed - Level 2","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900553","Reload Speed - Level 3","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900554","Reload Speed - Level 4","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900555","Reload Speed - Level 5","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900556","Reload Speed - Level 6","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900557","Reload Speed - Level 7","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900558","Reload Speed - Level 8","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900559","Reload Speed - Level 9","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900561","Zoom Speed - Level 1","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900562","Zoom Speed - Level 2","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900563","Zoom Speed - Level 3","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900564","Zoom Speed - Level 4","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900565","Zoom Speed - Level 5","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900566","Zoom Speed - Level 6","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900567","Zoom Speed - Level 7","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900568","Zoom Speed - Level 8","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900569","Zoom Speed - Level 9","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900571","Power - Level 1","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
"6900572","Power - Level 2","Shore Shooter","1","Snipergun/WPN_SNIPER_010_08.kfm","In harmony with the idyllic landscape of a shore.",""
